"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","-----BEGIN CERTIFICATE----- MIII/TCCBuWgAwIBAgIRAK3Z7P4rFHUPXDEJJhHfs4gwDQYJKoZIhvcNAQELBQAw fTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYx HTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIwMDgxMTA3NTQ1NVoX DTIyMTAyNDA5MjcyM1owgZgxCzAJBgNVBAYTAkZSMRQwEgYDVQQHDAtQQVJJUyBT UCAwNzEcMBoGA1UECgwTU0cgTUlOIEFGRkFJUkVTIFNPQzEcMBoGA1UECwwTMDAw MiAxMzAwMDY4MDIwMDAxNjEjMCEGA1UEAwwadHJhbnNwYXJlbmNlLnNhbnRlLmdv dXYuZnIxEjAQBgNVBAUTCVMxNzE3ODAzMjCCASIwDQYJKoZIhvcNAQEBBQADggEP ADCCAQoCggEBAKmg0JUIFwf5lHd+M9JVQ0S/ESzbLY2knIVRfCiWZsldP52g9Z6z CiLQ1Xzt75i/IcLS5f8SjfcgyvNPRaKnsYdMu5YFI/b6V7szT0iBXUFIpfeUcw9B LGBMJGtKSuzlwAb21WV7qYPR+PBtWTAh1HAoQ8xuvmxaWE6sv3rQXYW1PIaZ4Yug JBOMhb+/2tB1l3xhQhT/diAK7KTc+uJ5H01Qta1fR2fy6E+9MNhEM+Opq7zIg7X7 FBr5z5hsNSbje0KHlq1bvhlB9f/5Se9MHbJm45LpKFRkr9AbzfxWMXRa+v2OPfPs sLH7eTV/PRdSzu9sYAxKbtUVazmjL7rqat8CAwEAAaOCBFowggRWMAkGA1UdEwQC MAAwDgYDVR0PAQH/BAQDAgWgMBMGA1UdJQQMMAoGCCsGAQUFBwMBMGUGA1UdHwRe MFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmww LaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDCB 5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5j ZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1 dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGG Imh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGG JGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAdBgNVHQ4EFgQU I7BeoTmLjP2OUOlkqlgzHvq108swHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7o TuM0XBIwRQYDVR0RBD4wPIIadHJhbnNwYXJlbmNlLnNhbnRlLmdvdXYuZnKCHnd3 dy50cmFuc3BhcmVuY2Uuc2FudGUuZ291di5mcjBUBgNVHSAETTBLMAgGBmeBDAEC AjA/BgsqgXoBgTECBQEBATAwMC4GCCsGAQUFBwIBFiJodHRwczovL3d3dy5jZXJ0 aWduYS5mci9hdXRvcml0ZXMvMIIB9wYKKwYBBAHWeQIEAgSCAecEggHjAeEAdgBB yMqx3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG9gAAAXPcg94LAAAEAwBHMEUC IQCzmbrunyPha2Id0wVdT2JY6edMia5zEJig5eznh8FH4AIgaZLiRNjpnZ6dqCpB zLt3XbhLb844Ks+ZvSp9IX2BVLMAdwBvU3asMfAxGdiZAKRRFf93FRwR2QLBACkG jbIImjfZEwAAAXPcg96aAAAEAwBIMEYCIQCbTM4oYRbmV5YbiXRRkm8T4GDXvlcS 3i2XZushl8FUVgIhAJ4LIOKjyah/3gUAYPo5lXQcWdzTmMnWovc0dOmaQEaGAHYA IkVFB1lVJFaWP6Ev8fdthuAjJmOtwEt/XcaDXG7iDwIAAAFz3IPhEgAABAMARzBF AiEApzbMC/B44LhhR5bBAtRetZCANcsATjA/C90tjGslvsYCID4DU7f581YCpeh9 mR/V1oic53FKhrHefhy5zIlHq62IAHYAKXm+8J45OSHwVnOfY6V35b5XfZxgCvj5 TV0mXCVdx4QAAAFz3IPh7gAABAMARzBFAiBunKyK+oJyEGE5siDrCx/BPu3ZuiqV 2zc9v7unfZAs1gIhAO5H4nc5eTFJOZVqK6L+PH981ryLgqAZoQm/m7HuHiIsMA0G CSqGSIb3DQEBCwUAA4ICAQB8evPdGqz4iBX/qjzD4hFvVd+Z1lflD+nbCMQrzt+h o57//Zd7KuKwkiwuA4TyQ2csmbrFAcDEk0nHMoe9w8+ZiuSuwv5Ziacr8GS5TyHm 3ztnbNn+aPNfIU5lr9jKAwAboMFrrHvgsOO1minO3c1wl4IH2V6mmFTlyLf7EoWh ElC0DD/CHBSRFBGaJWfNJfaFOkPpb0/ggYlohMkq9AunIFEo0zrmQq51AbaLZsoO 9Qhwb/Ld8Wwyu7lqzr5JLbsYMDbXg+ZNweF9FdxY164cbIpZDXI50IirS46xCNIp yzTTBzXz7JCB7GvPHM1eE4v8/65pkmjY0uI+gAymbVWI8G/CfdsNhS/83qwDo09u Dp4Fe6tssvcLC+jIAbFm8ALAdhLrp89ZZO11Un0ci3FPt51Ddl0FfkqKbPycpJXG MfV56OZz1Qca5Kq/AgQQtUcEgimqE4XQinw8Mz9I+UgEF2L0iPGe/pUBycX5NOYz Z8p13zswjGJC/nL0ggz+D3dTaDd3hZf6nf225rW7PqTVg6V4CkL3o3ANlXXtUDjf Agi6SFNVT2deRKIRU4LNVw2ql0fFBBS4/RPzsDAA6Va/G1xB4Uidm/TCcCC6oUhM artItwAN+oNUHxVOKul64CRyyLL7zGjReXSt+rm/qHgXmcX8W0zyEORyciL7Fqew OA== -----END CERTIFICATE-----","",""
"cert_commonName","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","transparence.sante.gouv.fr","",""
"cert_commonName_wo_SNI","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","transparence.sante.gouv.fr","",""
"cert_subjectAltName","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","transparence.sante.gouv.fr www.transparence.sante.gouv.fr","",""
"cert_trust","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","CRITICAL","failed (expired).","",""
"cert_certificatePolicies_EV","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","no","",""
"cert_expirationStatus","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","CRITICAL","expired","",""
"cert_notBefore","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","2020-08-11 07:54","",""
"cert_notAfter","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","CRITICAL","2022-10-24 09:27","",""
"cert_extlifeSpan","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","804 =< 398 days","",""
"cert_eTLS","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","not present","",""
"cert_crlDistributionPoints","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","LOW","not offered","",""
"cert_mustStapleExtension","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","--","",""
"DNS_CAArecord","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","LOW","--","",""
"certificate_transparency","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","yes (certificate extension)","",""
"certs_countServer","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","2","",""
"certs_list_ordering_problem","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","no","",""
"cert_caIssuers","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","-----BEGIN CERTIFICATE----- MIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0 aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYT AkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgx MDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRD ZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoC ggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10 tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsS Y66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa 5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtB ZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rry GidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZsz N76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6Q zNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QW Fd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabj zc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OH nlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB 1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQU rOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF 9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAP BgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEB AAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9y aXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8v YXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDAp oCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeG JWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcN AQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBIN bRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW +oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4b y6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjm kczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhn DWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","1667098890","",""
"HSTS_time","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","includes subdomains","",""
"HSTS_preload","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","domain IS marked for preloading","",""
"HPKP","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","Apache/2.4.38 (Debian)","",""
"banner_application","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","No application banner found","",""
"cookie_count","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","1 at '/'","",""
"cookie_secure","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","All (1) at '/' marked as HttpOnly","",""
"cookie_bigip_f5","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","MEDIUM","Information leakage: F5 cookie BIGipServerpool-dgs-ts-v2.cegedim.cloud-HTTP 1237604618.20480.0000 is default IPv4 pool member 10.89.196.73:80","","CWE-212"
"X-Frame-Options","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","sameorigin","",""
"X-Content-Type-Options","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","nosniff","",""
"X-XSS-Protection","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","1; mode=block","",""
"banner_reverseproxy","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","--","","CWE-200"
"heartbleed","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","supported","","CWE-310"
"secure_client_renego","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=CFB1D4787A0FB56C383BCDFA5B2C2B95A9C7B10B1403584F0782094655349A9F","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_154_osx_1231","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_7u25","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","No connection","",""
"clientsimulation-java_8u161","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1703","entreprises-transparence.sante.gouv.fr/185.194.82.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
