"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'extended master secret/#23'","",""
"TLS_session_ticket","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","yes","",""
"sessionresumption_ticket","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","not supported","",""
"sessionresumption_ID","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","supported","",""
"TLS_timestamp","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","random","",""
"clientAuth","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","none","",""
"cert_numbers","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","1","",""
"cert_signatureAlgorithm","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","SHA256 with RSA","",""
"cert_keySize","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","A5FEA4EA454AFE45CDA14BCA6BCC8745","",""
"cert_fingerprintSHA1","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","F6E8AFA7B58D1B67334FE32CCC6CB56BA45CE3E3","",""
"cert_fingerprintSHA256","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","C461E153038748EAE1B36CB1FADD52D986A43B4A07E2824C54441F6A2670CB9C","",""
"cert","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","-----BEGIN CERTIFICATE----- MIII2zCCBsOgAwIBAgIRAKX+pOpFSv5FzaFLymvMh0UwDQYJKoZIhvcNAQELBQAw fTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYx HTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIwMDgxMTA3NTcxMFoX DTIyMDkyNzA2MjMyM1owgZcxCzAJBgNVBAYTAkZSMRQwEgYDVQQHDAtQQVJJUyBT UCAwNzEcMBoGA1UECgwTU0cgTUlOIEFGRkFJUkVTIFNPQzEcMBoGA1UECwwTMDAw MiAxMzAwMDY4MDIwMDAxNjEiMCAGA1UEAwwZc2ktZW5xdWV0ZXMuc2FudGUuZ291 di5mcjESMBAGA1UEBRMJUzE3MTcwMDIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8A MIIBCgKCAQEA3BeI8qJBEKR3Ndu1kEpvl3+pA0vPHTLg2kbCEnogRtyovUyW8qkS fYvw9GFVTq8cqdPZ7RG0LruNi6GxlDy3h0icH6neitaec4urTv463bVUfiNWjkr2 XAW15jlS9guBrDN4YV62DiPHRvI0ggGCFYA6jdhXKTIEYU1ReSPMcyvNbuUX2VuP TODA/c0hSkz1UsMsjdIVTYdf9u8u0scemnkopd//3Ugy+c4t30OvRbC/bvOpMh6X vBb7vP9LQk4Mbnn0d5yM5NJnZioFcAb7qJFfzQD8+KAzZBEesUVBYSum/gZzAjzW WtzNwz1lwHJ/vlaekd8cdpxHUknzn9fOAQIDAQABo4IEOTCCBDUwCQYDVR0TBAIw ADAOBgNVHQ8BAf8EBAMCBaAwEwYDVR0lBAwwCgYIKwYBBQUHAwEwZQYDVR0fBF4w XDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAt oCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMIHk BggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNl cnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0 b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYi aHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYk aHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB0GA1UdDgQWBBTs haya6PwK05ZfAoWulE5GMvFUETAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO 4zRcEjAkBgNVHREEHTAbghlzaS1lbnF1ZXRlcy5zYW50ZS5nb3V2LmZyMFQGA1Ud IARNMEswCAYGZ4EMAQICMD8GCyqBegGBMQIFAQEBMDAwLgYIKwYBBQUHAgEWImh0 dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wggH3BgorBgEEAdZ5AgQC BIIB5wSCAeMB4QB2AEHIyrHfIkZKEMahOglCh15OMYsbA+vrS8do8JBilgb2AAAB c9yF6fQAAAQDAEcwRQIgD6psENTwab78NQpkjTv1lbWGmBflcLxAaD1fumbIqgsC IQDcvBSs5WrShLpl8QCIriozHSz3zQhjZkkQoG1V4SjlQwB2AG9Tdqwx8DEZ2JkA pFEV/3cVHBHZAsEAKQaNsgiaN9kTAAABc9yF6pgAAAQDAEcwRQIgP+l5XPFmu5P2 q18mmRLXacWbTjvPWNm8Mfih/y6q2X4CIQDYGsVp84DM8YVhRzi0XeCgqiZdSmaD C0vJ+u59AbO4ngB3ACJFRQdZVSRWlj+hL/H3bYbgIyZjrcBLf13Gg1xu4g8CAAAB c9yF7DkAAAQDAEgwRgIhAJ2O/h6oJT9CsmZuZ7202bsXBq0NHMX8x3Xeusd/FAWC AiEA2jr3KIwdjjvt4a7ihRMqIXA2hO9X9HzhMbyrdns6mzcAdgApeb7wnjk5IfBW c59jpXflvld9nGAK+PlNXSZcJV3HhAAAAXPchezuAAAEAwBHMEUCIQDFOhmME8ja 6UCTyM2xV2/hoOs86/9jaP+ClgRaXlK4ewIgbfSSvUMc9WYeMp/1cnuqdvNPnY2a S9FvGMho9St+9AIwDQYJKoZIhvcNAQELBQADggIBABi/ztOBsdtogNeKkQDmazN6 Sgnnhrrh3BkK7fbMKk0sN0b2pM0soRrDVF0laD7V/4czhT9HahuQbAHS1FPgBXDg i1vcrbEPbZOKd4SErD9QA7T6GpgQIQA9d9d+qsI0nsGsTj9z6/gL31kPhHQzVaR+ lCIwXaloNQ6ByFQ7CRHKlHKdTMNZSRSODphqQje4AJgQ7JIUFCV9SgiddWYXLWbv S0uFR3oA9p0L3WYbRlUDZ4I1RY3Cg9HFFtOpiAEwS6eBLD1uLCrIO1ke1swPkaqo qZnyheaFzE0iqIcBQSYtcrDGrRTH6f7/S7vWxuJ5VuNo5oj4e/459WnbOUh1sMnb UX8tVV1S1iG9pIDFI11lQYLFYtEMgf/pRW3kAGs1mYaODc/o5lMAw5kXvr4oUXG4 61P5WaCP8nOgnz37QWMIEAj2vbup4v1jk4BDLq3WB+9DUGlX1PQg9Le0uA7SYSvs JBXPI6ShK+aZ2wh+6i7aIqw4AWnNkJQgj6yWtTvkX+i/PghBMHpFhiHC/N7z5t96 OcdSoT4WYkO6e1uxddcTq9DYYACBPL8/8+MFFTJSbUUHnL+WWuzPdw3818PoExAV 75E5c7uD083IKcaLzGWyhEzAwJTYprmO5LrukQvqfQtBrjM2cWryVA5F32hoKiVj RtsEiXgYR3jkuqripFw3 -----END CERTIFICATE-----","",""
"cert_commonName","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","si-enquetes.sante.gouv.fr","",""
"cert_commonName_wo_SNI","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","si-enquetes.sante.gouv.fr","",""
"cert_subjectAltName","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","si-enquetes.sante.gouv.fr","",""
"cert_trust","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","si-enquetes.sante.gouv.fr/185.194.82.14","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","no","",""
"cert_expirationStatus","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","540 >= 60 days","",""
"cert_notBefore","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","2020-08-11 07:57","",""
"cert_notAfter","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","2022-09-27 06:23","",""
"cert_extlifeSpan","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","776 =< 398 days","",""
"cert_eTLS","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","not present","",""
"cert_crlDistributionPoints","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","si-enquetes.sante.gouv.fr/185.194.82.14","443","LOW","not offered","",""
"cert_mustStapleExtension","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","--","",""
"DNS_CAArecord","si-enquetes.sante.gouv.fr/185.194.82.14","443","LOW","--","",""
"certificate_transparency","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","yes (certificate extension)","",""
"certs_countServer","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","2","",""
"certs_list_ordering_problem","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","no","",""
"cert_caIssuers","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","-----BEGIN CERTIFICATE----- MIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0 aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYT AkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgx MDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRD ZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoC ggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10 tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsS Y66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa 5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtB ZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rry GidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZsz N76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6Q zNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QW Fd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabj zc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OH nlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB 1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQU rOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF 9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAP BgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEB AAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9y aXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8v YXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDAp oCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeG JWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcN AQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBIN bRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW +oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4b y6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjm kczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhn DWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","0 seconds from localtime","",""
"HSTS_time","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","365 days (=31536000 seconds) > 15465600 seconds","",""
"HSTS_subdomains","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","includes subdomains","",""
"HSTS_preload","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","domain is NOT marked for preloading","",""
"HPKP","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No application banner found","",""
"cookie_count","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"security_headers","si-enquetes.sante.gouv.fr/185.194.82.14","443","MEDIUM","--","",""
"banner_reverseproxy","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","--","","CWE-200"
"heartbleed","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","supported","","CWE-310"
"secure_client_renego","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=C461E153038748EAE1B36CB1FADD52D986A43B4A07E2824C54441F6A2670CB9C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","si-enquetes.sante.gouv.fr/185.194.82.14","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","si-enquetes.sante.gouv.fr/185.194.82.14","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_74_win10","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_71_win10","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_17_win10","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-opera_66_win10","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_ios9","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_osx1011","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_10_osx1012","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-apple_ats_9_ios9","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_6u45","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No connection","",""
"clientsimulation-java_7u25","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","No connection","",""
"clientsimulation-java_8u161","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1201","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_68_3_1","si-enquetes.sante.gouv.fr/185.194.82.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
